Ch1 Amplitude,Ch2 Amplitude,Cluster
2959.94482,,1
2959.95337,,1
2960.00171,,1
2960.11255,,1
2960.17627,,1
2960.3313,,1
2960.34131,,1
2960.34546,,1
2960.347,,1
2960.35742,,1
2960.41943,,1
2960.518,,1
2960.563,,1
2960.593,,1
2960.7063,,1
2960.73218,,1
2960.74829,,1
2960.75439,,1
2960.79858,,1
2960.82983,,1
2960.83276,,1
2960.861,,1
2960.942,,1
2960.95239,,1
2960.95239,,1
2960.96069,,1
2960.98486,,1
2961.02344,,1
2961.0293,,1
2961.06177,,1
2961.06274,,1
2961.083,,1
2961.09058,,1
2961.09766,,1
2961.105,,1
2961.13721,,1
2961.14722,,1
2961.1936,,1
2961.262,,1
2961.28345,,1
2961.29517,,1
2961.29956,,1
2961.341,,1
2961.44,,1
2961.44482,,1
2961.48633,,1
2961.51367,,1
2961.52441,,1
2961.52832,,1
2961.5376,,1
2961.56836,,1
2961.56885,,1
2961.605,,1
2961.71338,,1
2961.74023,,1
2961.768,,1
2961.81128,,1
2961.81958,,1
2961.91626,,1
2961.932,,1
2961.94287,,1
2961.9646,,1
2962.04053,,1
2962.051,,1
2962.0835,,1
2962.10132,,1
2962.13623,,1
2962.15552,,1
2962.15723,,1
2962.16431,,1
2962.17017,,1
2962.1853,,1
2962.20874,,1
2962.21216,,1
2962.219,,1
2962.25513,,1
2962.28125,,1
2962.32642,,1
2962.33081,,1
2962.332,,1
2962.37573,,1
2962.42383,,1
2962.49683,,1
2962.52222,,1
2962.63867,,1
2962.64453,,1
2962.68237,,1
2962.69482,,1
2962.707,,1
2962.80444,,1
2962.81323,,1
2962.81519,,1
2962.83838,,1
2962.879,,1
2962.88647,,1
2962.89087,,1
2962.89355,,1
2962.89648,,1
2962.89819,,1
2962.90552,,1
2963.07056,,1
2963.08228,,1
2963.092,,1
2963.11621,,1
2963.14844,,1
2963.24268,,1
2963.274,,1
2963.283,,1
2963.352,,1
2963.36914,,1
2963.437,,1
2963.48145,,1
2963.50073,,1
2963.52759,,1
2963.5354,,1
2963.54346,,1
2963.606,,1
2963.60669,,1
2963.60986,,1
2963.711,,1
2963.71875,,1
2963.74854,,1
2963.766,,1
2963.80615,,1
2963.80762,,1
2963.841,,1
2963.905,,1
2963.906,,1
2963.92334,,1
2963.96558,,1
2963.96973,,1
2964.00073,,1
2964.01172,,1
2964.015,,1
2964.0686,,1
2964.07324,,1
2964.091,,1
2964.10718,,1
2964.13281,,1
2964.15356,,1
2964.1792,,1
2964.22485,,1
2964.24268,,1
2964.29272,,1
2964.328,,1
2964.36841,,1
2964.376,,1
2964.47778,,1
2964.482,,1
2964.50244,,1
2964.5166,,1
2964.53955,,1
2964.548,,1
2964.57568,,1
2964.59741,,1
2964.60181,,1
2964.65,,1
2964.662,,1
2964.68457,,1
2964.71777,,1
2964.73682,,1
2964.74487,,1
2964.768,,1
2964.78027,,1
2964.87,,1
2964.87231,,1
2964.91187,,1
2964.921,,1
2964.971,,1
2964.97827,,1
2964.97949,,1
2964.98413,,1
2965.03638,,1
2965.03931,,1
2965.08374,,1
2965.09717,,1
2965.118,,1
2965.13257,,1
2965.18042,,1
2965.1936,,1
2965.196,,1
2965.20337,,1
2965.21387,,1
2965.21826,,1
2965.26929,,1
2965.29541,,1
2965.30273,,1
2965.338,,1
2965.34033,,1
2965.342,,1
2965.35156,,1
2965.37,,1
2965.394,,1
2965.39844,,1
2965.40674,,1
2965.45313,,1
2965.48535,,1
2965.499,,1
2965.50073,,1
2965.5415,,1
2965.59863,,1
2965.6084,,1
2965.66431,,1
2965.67969,,1
2965.808,,1
2965.81079,,1
2965.81885,,1
2965.8252,,1
2965.84668,,1
2965.85767,,1
2965.9248,,1
2965.963,,1
2966.03979,,1
2966.04443,,1
2966.049,,1
2966.07959,,1
2966.0918,,1
2966.1626,,1
2966.167,,1
2966.17188,,1
2966.214,,1
2966.2168,,1
2966.22363,,1
2966.24731,,1
2966.26123,,1
2966.273,,1
2966.30151,,1
2966.32349,,1
2966.32813,,1
2966.42529,,1
2966.52637,,1
2966.53638,,1
2966.57422,,1
2966.679,,1
2966.70776,,1
2966.79883,,1
2966.85132,,1
2966.862,,1
2966.91382,,1
2966.95068,,1
2966.9668,,1
2966.97876,,1
2966.984,,1
2966.98657,,1
2966.99219,,1
2966.997,,1
2967.007,,1
2967.01514,,1
2967.03857,,1
2967.10547,,1
2967.11157,,1
2967.11914,,1
2967.12915,,1
2967.14136,,1
2967.148,,1
2967.15234,,1
2967.15674,,1
2967.19458,,1
2967.208,,1
2967.22729,,1
2967.27441,,1
2967.28882,,1
2967.32129,,1
2967.35986,,1
2967.368,,1
2967.3916,,1
2967.41064,,1
2967.41968,,1
2967.425,,1
2967.44263,,1
2967.44849,,1
2967.4585,,1
2967.49927,,1
2967.50269,,1
2967.608,,1
2967.62524,,1
2967.688,,1
2967.69238,,1
2967.74756,,1
2967.75854,,1
2967.78613,,1
2967.79077,,1
2967.82642,,1
2967.82739,,1
2967.88843,,1
2967.897,,1
2967.95044,,1
2967.958,,1
2967.97974,,1
2968.03223,,1
2968.05347,,1
2968.11377,,1
2968.136,,1
2968.13721,,1
2968.15137,,1
2968.17871,,1
2968.194,,1
2968.23022,,1
2968.23975,,1
2968.2605,,1
2968.269,,1
2968.27612,,1
2968.316,,1
2968.35645,,1
2968.39526,,1
2968.413,,1
2968.42041,,1
2968.4895,,1
2968.51563,,1
2968.523,,1
2968.55225,,1
2968.55347,,1
2968.59839,,1
2968.65283,,1
2968.66821,,1
2968.71777,,1
2968.759,,1
2968.79761,,1
2968.817,,1
2968.89258,,1
2968.93384,,1
2968.934,,1
2968.93774,,1
2968.95654,,1
2968.957,,1
2968.96973,,1
2968.973,,1
2968.9873,,1
2969.01538,,1
2969.05347,,1
2969.0603,,1
2969.07178,,1
2969.153,,1
2969.1748,,1
2969.208,,1
2969.24072,,1
2969.247,,1
2969.36963,,1
2969.40845,,1
2969.5,,1
2969.519,,1
2969.53125,,1
2969.59253,,1
2969.60938,,1
2969.63135,,1
2969.69824,,1
2969.731,,1
2969.82,,1
2969.82446,,1
2969.86743,,1
2969.89014,,1
2969.89746,,1
2969.92822,,1
2970.00146,,1
2970.00244,,1
2970.00342,,1
2970.026,,1
2970.03564,,1
2970.03979,,1
2970.08,,1
2970.153,,1
2970.21655,,1
2970.24878,,1
2970.26831,,1
2970.269,,1
2970.30859,,1
2970.39136,,1
2970.415,,1
2970.44434,,1
2970.48828,,1
2970.52319,,1
2970.53369,,1
2970.53638,,1
2970.55566,,1
2970.57227,,1
2970.61865,,1
2970.66138,,1
2970.67334,,1
2970.71313,,1
2970.777,,1
2970.79688,,1
2970.83228,,1
2970.83447,,1
2970.83862,,1
2970.88477,,1
2970.90332,,1
2970.91113,,1
2970.95,,1
2970.95923,,1
2971.04053,,1
2971.04126,,1
2971.06079,,1
2971.111,,1
2971.148,,1
2971.216,,1
2971.22144,,1
2971.22681,,1
2971.22852,,1
2971.24683,,1
2971.25342,,1
2971.26367,,1
2971.294,,1
2971.35376,,1
2971.41724,,1
2971.419,,1
2971.42188,,1
2971.42578,,1
2971.427,,1
2971.4292,,1
2971.43237,,1
2971.43774,,1
2971.49121,,1
2971.49658,,1
2971.51855,,1
2971.56055,,1
2971.60034,,1
2971.62573,,1
2971.629,,1
2971.65918,,1
2971.71582,,1
2971.72363,,1
2971.729,,1
2971.78345,,1
2971.86,,1
2971.89185,,1
2971.89746,,1
2971.90723,,1
2971.94434,,1
2971.98462,,1
2972.00122,,1
2972.00537,,1
2972.04541,,1
2972.06421,,1
2972.09814,,1
2972.103,,1
2972.14575,,1
2972.188,,1
2972.18945,,1
2972.19629,,1
2972.24854,,1
2972.27075,,1
2972.3125,,1
2972.359,,1
2972.35938,,1
2972.36719,,1
2972.373,,1
2972.39087,,1
2972.406,,1
2972.4585,,1
2972.46313,,1
2972.476,,1
2972.48071,,1
2972.49365,,1
2972.50952,,1
2972.51147,,1
2972.57056,,1
2972.577,,1
2972.63525,,1
2972.664,,1
2972.669,,1
2972.848,,1
2972.85571,,1
2972.864,,1
2972.89,,1
2972.93066,,1
2972.9397,,1
2973.00781,,1
2973.07178,,1
2973.10571,,1
2973.16577,,1
2973.167,,1
2973.227,,1
2973.24927,,1
2973.26563,,1
2973.281,,1
2973.289,,1
2973.31714,,1
2973.32178,,1
2973.36719,,1
2973.43848,,1
2973.45435,,1
2973.46484,,1
2973.46582,,1
2973.4707,,1
2973.51953,,1
2973.568,,1
2973.59058,,1
2973.59277,,1
2973.60156,,1
2973.61548,,1
2973.64429,,1
2973.66724,,1
2973.67822,,1
2973.6958,,1
2973.72827,,1
2973.768,,1
2973.81,,1
2973.82324,,1
2973.848,,1
2973.84888,,1
2973.876,,1
2973.90771,,1
2973.9248,,1
2973.9314,,1
2973.94019,,1
2973.94116,,1
2973.9458,,1
2973.97437,,1
2974.02759,,1
2974.067,,1
2974.15479,,1
2974.207,,1
2974.23047,,1
2974.27124,,1
2974.28247,,1
2974.299,,1
2974.4187,,1
2974.462,,1
2974.51587,,1
2974.519,,1
2974.545,,1
2974.55615,,1
2974.56885,,1
2974.58569,,1
2974.58643,,1
2974.663,,1
2974.71436,,1
2974.73535,,1
2974.75757,,1
2974.761,,1
2974.78442,,1
2974.80713,,1
2974.89429,,1
2974.94238,,1
2974.96533,,1
2974.98755,,1
2975.03223,,1
2975.04126,,1
2975.06934,,1
2975.10449,,1
2975.158,,1
2975.16553,,1
2975.184,,1
2975.2124,,1
2975.22046,,1
2975.24341,,1
2975.27979,,1
2975.3374,,1
2975.35156,,1
2975.3584,,1
2975.45874,,1
2975.49487,,1
2975.50244,,1
2975.51318,,1
2975.5354,,1
2975.58936,,1
2975.62939,,1
2975.67432,,1
2975.69531,,1
2975.717,,1
2975.7478,,1
2975.79053,,1
2975.796,,1
2975.806,,1
2975.81226,,1
2975.82959,,1
2975.83032,,1
2975.84058,,1
2975.85474,,1
2975.85986,,1
2975.87769,,1
2975.88843,,1
2975.902,,1
2975.91187,,1
2975.99438,,1
2976.016,,1
2976.01733,,1
2976.07,,1
2976.101,,1
2976.11328,,1
2976.12817,,1
2976.157,,1
2976.20532,,1
2976.23584,,1
2976.2644,,1
2976.276,,1
2976.28027,,1
2976.29761,,1
2976.31665,,1
2976.35864,,1
2976.414,,1
2976.42822,,1
2976.44238,,1
2976.46851,,1
2976.51563,,1
2976.56665,,1
2976.607,,1
2976.613,,1
2976.6167,,1
2976.657,,1
2976.68213,,1
2976.693,,1
2976.6936,,1
2976.713,,1
2976.73633,,1
2976.809,,1
2976.81152,,1
2976.88354,,1
2976.89478,,1
2976.91553,,1
2976.92627,,1
2976.94238,,1
2977.035,,1
2977.055,,1
2977.075,,1
2977.09326,,1
2977.103,,1
2977.13428,,1
2977.17065,,1
2977.20483,,1
2977.23145,,1
2977.236,,1
2977.30225,,1
2977.34155,,1
2977.3894,,1
2977.43,,1
2977.52173,,1
2977.5332,,1
2977.55835,,1
2977.60083,,1
2977.62231,,1
2977.652,,1
2977.66846,,1
2977.68457,,1
2977.75366,,1
2977.835,,1
2977.854,,1
2977.87549,,1
2977.88525,,1
2977.961,,1
2978.00732,,1
2978.01563,,1
2978.1272,,1
2978.13647,,1
2978.13672,,1
2978.16187,,1
2978.19629,,1
2978.249,,1
2978.289,,1
2978.3457,,1
2978.36377,,1
2978.38965,,1
2978.441,,1
2978.461,,1
2978.52075,,1
2978.52832,,1
2978.55957,,1
2978.594,,1
2978.598,,1
2978.703,,1
2978.73535,,1
2978.744,,1
2978.75269,,1
2978.75464,,1
2978.82178,,1
2978.88428,,1
2978.90063,,1
2978.90747,,1
2978.92383,,1
2978.935,,1
2978.95044,,1
2978.971,,1
2979.03223,,1
2979.064,,1
2979.06763,,1
2979.07642,,1
2979.12866,,1
2979.18018,,1
2979.255,,1
2979.29175,,1
2979.30029,,1
2979.30249,,1
2979.31885,,1
2979.3623,,1
2979.36743,,1
2979.40942,,1
2979.41162,,1
2979.41333,,1
2979.48364,,1
2979.51636,,1
2979.52441,,1
2979.527,,1
2979.55029,,1
2979.569,,1
2979.59277,,1
2979.6687,,1
2979.73486,,1
2979.75854,,1
2979.806,,1
2979.82837,,1
2979.854,,1
2979.88574,,1
2979.899,,1
2979.902,,1
2979.909,,1
2979.941,,1
2979.95166,,1
2979.97339,,1
2980.08545,,1
2980.08667,,1
2980.08813,,1
2980.10767,,1
2980.153,,1
2980.15332,,1
2980.19336,,1
2980.24243,,1
2980.25073,,1
2980.263,,1
2980.29785,,1
2980.314,,1
2980.34766,,1
2980.4082,,1
2980.462,,1
2980.47046,,1
2980.49536,,1
2980.499,,1
2980.56274,,1
2980.56567,,1
2980.60962,,1
2980.62817,,1
2980.64648,,1
2980.65747,,1
2980.671,,1
2980.68823,,1
2980.69165,,1
2980.70142,,1
2980.70728,,1
2980.714,,1
2980.72266,,1
2980.75415,,1
2980.777,,1
2980.83057,,1
2980.87549,,1
2980.87769,,1
2980.87915,,1
2980.90112,,1
2981.00024,,1
2981.02051,,1
2981.13281,,1
2981.14844,,1
2981.25952,,1
2981.275,,1
2981.306,,1
2981.31348,,1
2981.33765,,1
2981.3418,,1
2981.42529,,1
2981.42554,,1
2981.483,,1
2981.51221,,1
2981.51733,,1
2981.52563,,1
2981.58838,,1
2981.61841,,1
2981.63159,,1
2981.69971,,1
2981.723,,1
2981.7627,,1
2981.766,,1
2981.777,,1
2981.80444,,1
2981.83862,,1
2981.85034,,1
2981.851,,1
2981.89063,,1
2981.9043,,1
2981.93042,,1
2981.938,,1
2981.94116,,1
2982.05444,,1
2982.07422,,1
2982.08643,,1
2982.08667,,1
2982.08716,,1
2982.09814,,1
2982.10864,,1
2982.13843,,1
2982.141,,1
2982.14624,,1
2982.18237,,1
2982.19824,,1
2982.20923,,1
2982.31519,,1
2982.32959,,1
2982.3457,,1
2982.36426,,1
2982.39233,,1
2982.40942,,1
2982.41528,,1
2982.42,,1
2982.42114,,1
2982.42285,,1
2982.47949,,1
2982.49951,,1
2982.52417,,1
2982.55444,,1
2982.5752,,1
2982.58325,,1
2982.60864,,1
2982.635,,1
2982.65674,,1
2982.68,,1
2982.73364,,1
2982.75342,,1
2982.76855,,1
2982.76978,,1
2982.817,,1
2982.825,,1
2982.83545,,1
2982.8374,,1
2982.838,,1
2982.92261,,1
2982.924,,1
2982.95166,,1
2982.96387,,1
2982.96533,,1
2983.00342,,1
2983.00635,,1
2983.05176,,1
2983.06738,,1
2983.10254,,1
2983.15283,,1
2983.1626,,1
2983.17188,,1
2983.188,,1
2983.19946,,1
2983.22144,,1
2983.23975,,1
2983.25513,,1
2983.26978,,1
2983.30664,,1
2983.31567,,1
2983.31763,,1
2983.36353,,1
2983.369,,1
2983.37915,,1
2983.39258,,1
2983.408,,1
2983.439,,1
2983.47266,,1
2983.51514,,1
2983.52441,,1
2983.5293,,1
2983.58057,,1
2983.58521,,1
2983.59546,,1
2983.6687,,1
2983.72485,,1
2983.73755,,1
2983.8208,,1
2983.824,,1
2983.82666,,1
2983.82959,,1
2983.8374,,1
2983.92358,,1
2983.92773,,1
2983.93823,,1
2983.95825,,1
2984.01636,,1
2984.06055,,1
2984.07446,,1
2984.085,,1
2984.12,,1
2984.12939,,1
2984.168,,1
2984.2085,,1
2984.211,,1
2984.29077,,1
2984.452,,1
2984.45923,,1
2984.49683,,1
2984.55176,,1
2984.60815,,1
2984.63916,,1
2984.6438,,1
2984.66382,,1
2984.805,,1
2984.8396,,1
2984.90039,,1
2984.9353,,1
2984.93628,,1
2984.96045,,1
2984.99048,,1
2985.00562,,1
2985.01587,,1
2985.184,,1
2985.198,,1
2985.25684,,1
2985.257,,1
2985.353,,1
2985.357,,1
2985.409,,1
2985.48315,,1
2985.48315,,1
2985.49,,1
2985.49634,,1
2985.50586,,1
2985.52783,,1
2985.53564,,1
2985.5415,,1
2985.54248,,1
2985.58618,,1
2985.58716,,1
2985.58984,,1
2985.61182,,1
2985.62524,,1
2985.694,,1
2985.69824,,1
2985.72754,,1
2985.74023,,1
2985.77954,,1
2985.783,,1
2985.78955,,1
2985.79028,,1
2985.88354,,1
2985.92383,,1
2985.94165,,1
2985.971,,1
2986.013,,1
2986.08154,,1
2986.13867,,1
2986.20483,,1
2986.21045,,1
2986.27051,,1
2986.27954,,1
2986.29663,,1
2986.309,,1
2986.37427,,1
2986.37671,,1
2986.37939,,1
2986.39429,,1
2986.40674,,1
2986.407,,1
2986.436,,1
2986.443,,1
2986.512,,1
2986.54077,,1
2986.5415,,1
2986.54517,,1
2986.5708,,1
2986.573,,1
2986.644,,1
2986.704,,1
2986.732,,1
2986.7522,,1
2986.761,,1
2986.7937,,1
2986.80786,,1
2986.8147,,1
2986.82422,,1
2986.843,,1
2986.8606,,1
2986.862,,1
2986.89087,,1
2986.896,,1
2986.95117,,1
2986.957,,1
2986.96216,,1
2987.00732,,1
2987.02344,,1
2987.02954,,1
2987.05615,,1
2987.10815,,1
2987.13184,,1
2987.17114,,1
2987.17261,,1
2987.18481,,1
2987.20459,,1
2987.212,,1
2987.225,,1
2987.22754,,1
2987.229,,1
2987.25024,,1
2987.28027,,1
2987.29541,,1
2987.34717,,1
2987.371,,1
2987.37817,,1
2987.40771,,1
2987.43848,,1
2987.47437,,1
2987.48022,,1
2987.522,,1
2987.53174,,1
2987.565,,1
2987.57886,,1
2987.62061,,1
2987.64917,,1
2987.77686,,1
2987.77783,,1
2987.83374,,1
2987.838,,1
2987.84473,,1
2987.85986,,1
2987.92969,,1
2987.95386,,1
2988.00732,,1
2988.07715,,1
2988.09668,,1
2988.13818,,1
2988.168,,1
2988.203,,1
2988.22559,,1
2988.27515,,1
2988.41016,,1
2988.46313,,1
2988.47,,1
2988.47241,,1
2988.51929,,1
2988.52,,1
2988.54028,,1
2988.564,,1
2988.57446,,1
2988.62769,,1
2988.67285,,1
2988.70264,,1
2988.71216,,1
2988.72656,,1
2988.73047,,1
2988.783,,1
2988.78418,,1
2988.79468,,1
2988.82666,,1
2988.84253,,1
2988.87671,,1
2988.95,,1
2989.03784,,1
2989.04663,,1
2989.12158,,1
2989.135,,1
2989.169,,1
2989.231,,1
2989.25659,,1
2989.31543,,1
2989.32275,,1
2989.33374,,1
2989.348,,1
2989.45483,,1
2989.529,,1
2989.559,,1
2989.69946,,1
2989.74341,,1
2989.75537,,1
2989.80542,,1
2989.90234,,1
2989.94067,,1
2989.95361,,1
2989.96338,,1
2989.979,,1
2990.00464,,1
2990.03784,,1
2990.094,,1
2990.1062,,1
2990.16138,,1
2990.222,,1
2990.24048,,1
2990.267,,1
2990.28247,,1
2990.28833,,1
2990.29419,,1
2990.3,,1
2990.305,,1
2990.31738,,1
2990.33545,,1
2990.33887,,1
2990.348,,1
2990.4292,,1
2990.43213,,1
2990.46533,,1
2990.46973,,1
2990.51147,,1
2990.54785,,1
2990.56982,,1
2990.62964,,1
2990.654,,1
2990.73364,,1
2990.77319,,1
2990.779,,1
2990.79932,,1
2990.854,,1
2990.86646,,1
2990.87036,,1
2990.87671,,1
2990.884,,1
2990.899,,1
2990.93066,,1
2990.93213,,1
2990.93262,,1
2991.027,,1
2991.04346,,1
2991.05054,,1
2991.05615,,1
2991.06226,,1
2991.0647,,1
2991.11426,,1
2991.11646,,1
2991.16479,,1
2991.18,,1
2991.2002,,1
2991.27246,,1
2991.30542,,1
2991.30786,,1
2991.35767,,1
2991.37842,,1
2991.38062,,1
2991.42944,,1
2991.46948,,1
2991.57544,,1
2991.577,,1
2991.58374,,1
2991.60034,,1
2991.606,,1
2991.6123,,1
2991.6665,,1
2991.68164,,1
2991.689,,1
2991.70679,,1
2991.77954,,1
2991.79224,,1
2991.8147,,1
2991.832,,1
2991.85864,,1
2991.87256,,1
2991.897,,1
2991.92456,,1
2991.92627,,1
2991.978,,1
2991.997,,1
2992.00244,,1
2992.04468,,1
2992.05127,,1
2992.10034,,1
2992.14185,,1
2992.20728,,1
2992.23462,,1
2992.24658,,1
2992.24854,,1
2992.25049,,1
2992.25366,,1
2992.27051,,1
2992.30371,,1
2992.344,,1
2992.3457,,1
2992.34814,,1
2992.357,,1
2992.3667,,1
2992.37769,,1
2992.39478,,1
2992.43628,,1
2992.44482,,1
2992.459,,1
2992.50317,,1
2992.51172,,1
2992.55957,,1
2992.57617,,1
2992.59546,,1
2992.625,,1
2992.64185,,1
2992.64966,,1
2992.6936,,1
2992.69873,,1
2992.71753,,1
2992.7583,,1
2992.76025,,1
2992.764,,1
2992.771,,1
2992.79956,,1
2992.819,,1
2992.83,,1
2992.853,,1
2992.865,,1
2992.89746,,1
2992.962,,1
2992.99,,1
2993.027,,1
2993.05737,,1
2993.11865,,1
2993.126,,1
2993.12939,,1
2993.14722,,1
2993.15625,,1
2993.185,,1
2993.19141,,1
2993.20947,,1
2993.23022,,1
2993.254,,1
2993.27734,,1
2993.2854,,1
2993.38525,,1
2993.39819,,1
2993.41,,1
2993.45166,,1
2993.48975,,1
2993.511,,1
2993.54468,,1
2993.56152,,1
2993.5957,,1
2993.6,,1
2993.6,,1
2993.63159,,1
2993.6377,,1
2993.63916,,1
2993.67725,,1
2993.71826,,1
2993.80566,,1
2993.81885,,1
2993.837,,1
2993.86621,,1
2993.90112,,1
2993.90479,,1
2993.90967,,1
2994.01563,,1
2994.03271,,1
2994.0437,,1
2994.04565,,1
2994.06616,,1
2994.07666,,1
2994.17163,,1
2994.173,,1
2994.17456,,1
2994.19482,,1
2994.24048,,1
2994.271,,1
2994.3186,,1
2994.37354,,1
2994.3772,,1
2994.379,,1
2994.37915,,1
2994.386,,1
2994.41724,,1
2994.47388,,1
2994.548,,1
2994.57153,,1
2994.58618,,1
2994.60376,,1
2994.60522,,1
2994.61353,,1
2994.631,,1
2994.779,,1
2994.79175,,1
2994.79517,,1
2994.81055,,1
2994.903,,1
2994.993,,1
2995.01318,,1
2995.029,,1
2995.17651,,1
2995.202,,1
2995.21582,,1
2995.22241,,1
2995.27515,,1
2995.29761,,1
2995.31836,,1
2995.36084,,1
2995.51416,,1
2995.53271,,1
2995.64551,,1
2995.649,,1
2995.663,,1
2995.711,,1
2995.74365,,1
2995.76855,,1
2995.787,,1
2995.80078,,1
2995.84058,,1
2995.89453,,1
2995.912,,1
2995.975,,1
2995.99414,,1
2996.004,,1
2996.069,,1
2996.074,,1
2996.08936,,1
2996.09424,,1
2996.09424,,1
2996.09644,,1
2996.12427,,1
2996.21436,,1
2996.223,,1
2996.26123,,1
2996.26636,,1
2996.278,,1
2996.32349,,1
2996.36377,,1
2996.407,,1
2996.47485,,1
2996.51,,1
2996.538,,1
2996.61914,,1
2996.62646,,1
2996.699,,1
2996.70142,,1
2996.70264,,1
2996.736,,1
2996.73755,,1
2996.74146,,1
2996.76855,,1
2996.7688,,1
2996.799,,1
2996.81982,,1
2996.84473,,1
2996.88965,,1
2996.9126,,1
2996.939,,1
2996.98926,,1
2997.02222,,1
2997.041,,1
2997.1228,,1
2997.14819,,1
2997.19043,,1
2997.20337,,1
2997.269,,1
2997.29883,,1
2997.32446,,1
2997.36841,,1
2997.37134,,1
2997.376,,1
2997.37646,,1
2997.379,,1
2997.39185,,1
2997.3938,,1
2997.40845,,1
2997.41235,,1
2997.476,,1
2997.48657,,1
2997.488,,1
2997.49731,,1
2997.51563,,1
2997.58228,,1
2997.63281,,1
2997.64526,,1
2997.65479,,1
2997.72363,,1
2997.77246,,1
2997.788,,1
2997.79736,,1
2997.82642,,1
2997.842,,1
2997.87671,,1
2997.88013,,1
2997.913,,1
2997.99414,,1
2998.04663,,1
2998.071,,1
2998.072,,1
2998.07642,,1
2998.112,,1
2998.12549,,1
2998.15918,,1
2998.25928,,1
2998.30176,,1
2998.35522,,1
2998.3855,,1
2998.43652,,1
2998.52148,,1
2998.55615,,1
2998.5625,,1
2998.57227,,1
2998.59,,1
2998.64453,,1
2998.67969,,1
2998.75635,,1
2998.807,,1
2998.84839,,1
2998.84888,,1
2998.87134,,1
2998.87256,,1
2998.95825,,1
2998.97534,,1
2998.97729,,1
2998.981,,1
2999.02759,,1
2999.034,,1
2999.053,,1
2999.08423,,1
2999.09668,,1
2999.112,,1
2999.14868,,1
2999.15747,,1
2999.162,,1
2999.18359,,1
2999.19434,,1
2999.19824,,1
2999.215,,1
2999.42139,,1
2999.43042,,1
2999.43384,,1
2999.44165,,1
2999.44678,,1
2999.44751,,1
2999.46338,,1
2999.51587,,1
2999.56372,,1
2999.57178,,1
2999.6,,1
2999.64063,,1
2999.67114,,1
2999.69824,,1
2999.746,,1
2999.82837,,1
2999.87354,,1
2999.89282,,1
2999.90918,,1
3000.00537,,1
3000.03223,,1
3000.03979,,1
3000.16333,,1
3000.17383,,1
3000.17456,,1
3000.17578,,1
3000.2085,,1
3000.24,,1
3000.25977,,1
3000.26025,,1
3000.26636,,1
3000.27466,,1
3000.2876,,1
3000.28857,,1
3000.29541,,1
3000.29834,,1
3000.337,,1
3000.34863,,1
3000.40356,,1
3000.422,,1
3000.42676,,1
3000.51074,,1
3000.55054,,1
3000.57251,,1
3000.5874,,1
3000.58813,,1
3000.61084,,1
3000.622,,1
3000.63916,,1
3000.65039,,1
3000.65649,,1
3000.69043,,1
3000.69971,,1
3000.71387,,1
3000.72119,,1
3000.74927,,1
3000.772,,1
3000.8125,,1
3000.81543,,1
3000.832,,1
3000.88013,,1
3000.89868,,1
3000.9,,1
3001.04932,,1
3001.06616,,1
3001.0752,,1
3001.10278,,1
3001.1084,,1
3001.10962,,1
3001.11255,,1
3001.154,,1
3001.183,,1
3001.2395,,1
3001.27881,,1
3001.28247,,1
3001.28882,,1
3001.312,,1
3001.352,,1
3001.36084,,1
3001.39429,,1
3001.43213,,1
3001.501,,1
3001.53516,,1
3001.53662,,1
3001.58765,,1
3001.61523,,1
3001.65112,,1
3001.69336,,1
3001.75146,,1
3001.758,,1
3001.79614,,1
3001.82642,,1
3001.86255,,1
3001.87622,,1
3001.91846,,1
3001.92261,,1
3001.9375,,1
3001.957,,1
3001.97241,,1
3002.04858,,1
3002.075,,1
3002.076,,1
3002.078,,1
3002.10254,,1
3002.10449,,1
3002.11646,,1
3002.16,,1
3002.18115,,1
3002.20215,,1
3002.219,,1
3002.238,,1
3002.24048,,1
3002.25952,,1
3002.272,,1
3002.372,,1
3002.377,,1
3002.39648,,1
3002.42065,,1
3002.42725,,1
3002.53174,,1
3002.64453,,1
3002.64624,,1
3002.675,,1
3002.67944,,1
3002.68384,,1
3002.73071,,1
3002.73975,,1
3002.75269,,1
3002.76855,,1
3002.76929,,1
3002.79321,,1
3002.79858,,1
3002.84839,,1
3002.91431,,1
3002.93115,,1
3003.02563,,1
3003.02954,,1
3003.04,,1
3003.05322,,1
3003.062,,1
3003.09326,,1
3003.14673,,1
3003.14771,,1
3003.15625,,1
3003.20728,,1
3003.23,,1
3003.28027,,1
3003.30225,,1
3003.33545,,1
3003.366,,1
3003.37061,,1
3003.393,,1
3003.442,,1
3003.46924,,1
3003.47876,,1
3003.5022,,1
3003.52515,,1
3003.53,,1
3003.532,,1
3003.59863,,1
3003.61938,,1
3003.61963,,1
3003.63818,,1
3003.644,,1
3003.66016,,1
3003.69653,,1
3003.753,,1
3003.82422,,1
3003.85,,1
3003.86133,,1
3003.90186,,1
3004.02734,,1
3004.03223,,1
3004.059,,1
3004.17236,,1
3004.173,,1
3004.20142,,1
3004.20728,,1
3004.20972,,1
3004.27,,1
3004.29956,,1
3004.331,,1
3004.42725,,1
3004.45,,1
3004.48413,,1
3004.5603,,1
3004.57568,,1
3004.605,,1
3004.67554,,1
3004.68335,,1
3004.736,,1
3004.74243,,1
3004.765,,1
3004.774,,1
3004.77686,,1
3004.81128,,1
3004.8418,,1
3004.84839,,1
3004.88452,,1
3004.91016,,1
3004.91235,,1
3004.921,,1
