Ch1 Amplitude,Ch2 Amplitude,Cluster
2797.32861,,1
2797.35522,,1
2797.358,,1
2797.37134,,1
2797.372,,1
2797.38574,,1
2797.46045,,1
2797.5354,,1
2797.64526,,1
2797.74268,,1
2797.82764,,1
2797.834,,1
2797.85181,,1
2797.897,,1
2797.90039,,1
2797.92651,,1
2798.00366,,1
2798.0083,,1
2798.0105,,1
2798.02,,1
2798.06836,,1
2798.121,,1
2798.147,,1
2798.15137,,1
2798.15381,,1
2798.168,,1
2798.30737,,1
2798.34668,,1
2798.40015,,1
2798.42041,,1
2798.423,,1
2798.47,,1
2798.49243,,1
2798.51245,,1
2798.531,,1
2798.537,,1
2798.56958,,1
2798.60767,,1
2798.6333,,1
2798.64429,,1
2798.689,,1
2798.71338,,1
2798.73779,,1
2798.73779,,1
2798.83,,1
2798.83081,,1
2798.87769,,1
2799.01953,,1
2799.036,,1
2799.155,,1
2799.186,,1
2799.19385,,1
2799.21216,,1
2799.222,,1
2799.23145,,1
2799.24365,,1
2799.25732,,1
2799.26123,,1
2799.26733,,1
2799.304,,1
2799.33618,,1
2799.346,,1
2799.38623,,1
2799.4043,,1
2799.546,,1
2799.596,,1
2799.616,,1
2799.65063,,1
2799.69043,,1
2799.692,,1
2799.693,,1
2799.721,,1
2799.75586,,1
2799.78931,,1
2799.79688,,1
2799.818,,1
2799.86133,,1
2799.86157,,1
2799.86548,,1
2799.88574,,1
2799.9082,,1
2799.96533,,1
2800.02173,,1
2800.08,,1
2800.09,,1
2800.09888,,1
2800.11914,,1
2800.17969,,1
2800.20947,,1
2800.23,,1
2800.23584,,1
2800.32813,,1
2800.33423,,1
2800.48242,,1
2800.49731,,1
2800.51831,,1
2800.5708,,1
2800.59229,,1
2800.61743,,1
2800.67,,1
2800.69067,,1
2800.716,,1
2800.7207,,1
2800.748,,1
2800.75732,,1
2800.76074,,1
2800.80322,,1
2800.8562,,1
2800.96216,,1
2801.00952,,1
2801.0708,,1
2801.096,,1
2801.102,,1
2801.18164,,1
2801.198,,1
2801.22363,,1
2801.23535,,1
2801.26538,,1
2801.2832,,1
2801.34033,,1
2801.37549,,1
2801.49341,,1
2801.50513,,1
2801.50781,,1
2801.52637,,1
2801.54346,,1
2801.58,,1
2801.58423,,1
2801.60645,,1
2801.68018,,1
2801.78613,,1
2801.78882,,1
2801.80176,,1
2801.80859,,1
2801.822,,1
2801.82324,,1
2801.83472,,1
2801.85376,,1
2801.908,,1
2801.9104,,1
2801.96948,,1
2801.99219,,1
2801.99414,,1
2802.00684,,1
2802.07251,,1
2802.10645,,1
2802.22217,,1
2802.2395,,1
2802.28833,,1
2802.307,,1
2802.31055,,1
2802.34863,,1
2802.39063,,1
2802.45239,,1
2802.532,,1
2802.54077,,1
2802.57227,,1
2802.587,,1
2802.681,,1
2802.71582,,1
2802.77148,,1
2802.77881,,1
2802.81543,,1
2802.884,,1
2802.92334,,1
2802.94385,,1
2802.95874,,1
2802.96973,,1
2803.207,,1
2803.209,,1
2803.27539,,1
2803.324,,1
2803.372,,1
2803.38916,,1
2803.49365,,1
2803.61133,,1
2803.61426,,1
2803.619,,1
2803.65015,,1
2803.68164,,1
2803.72266,,1
2803.75732,,1
2803.77612,,1
2803.81958,,1
2803.86377,,1
2803.8855,,1
2803.90674,,1
2803.926,,1
2804.00049,,1
2804.004,,1
2804.08057,,1
2804.09888,,1
2804.114,,1
2804.13159,,1
2804.14746,,1
2804.18286,,1
2804.22754,,1
2804.248,,1
2804.25757,,1
2804.26685,,1
2804.34326,,1
2804.35474,,1
2804.362,,1
2804.41333,,1
2804.46533,,1
2804.54639,,1
2804.56616,,1
2804.58374,,1
2804.61426,,1
2804.64063,,1
2804.677,,1
2804.69751,,1
2804.70386,,1
2804.70679,,1
2804.70679,,1
2804.78027,,1
2804.87134,,1
2804.87158,,1
2804.91772,,1
2804.92065,,1
2804.94824,,1
2804.97241,,1
2804.994,,1
2805.00854,,1
2805.01733,,1
2805.10132,,1
2805.12427,,1
2805.20386,,1
2805.21216,,1
2805.36035,,1
2805.36328,,1
2805.372,,1
2805.41455,,1
2805.50952,,1
2805.54565,,1
2805.54932,,1
2805.58179,,1
2805.674,,1
2805.67627,,1
2805.685,,1
2805.70776,,1
2805.71069,,1
2805.743,,1
2805.7688,,1
2805.77734,,1
2805.80322,,1
2805.82178,,1
2805.83,,1
2805.89453,,1
2805.941,,1
2805.99854,,1
2806.02026,,1
2806.03979,,1
2806.0498,,1
2806.108,,1
2806.1687,,1
2806.31519,,1
2806.34,,1
2806.411,,1
2806.427,,1
2806.47217,,1
2806.48633,,1
2806.49023,,1
2806.498,,1
2806.49829,,1
2806.528,,1
2806.62549,,1
2806.64771,,1
2806.74023,,1
2806.795,,1
2806.835,,1
2806.854,,1
2806.877,,1
2806.88281,,1
2806.97168,,1
2806.9856,,1
2806.99634,,1
2807.04,,1
2807.095,,1
2807.185,,1
2807.21631,,1
2807.222,,1
2807.23926,,1
2807.245,,1
2807.253,,1
2807.2688,,1
2807.27,,1
2807.28052,,1
2807.301,,1
2807.312,,1
2807.354,,1
2807.39844,,1
2807.42041,,1
2807.52661,,1
2807.53369,,1
2807.55957,,1
2807.58838,,1
2807.61279,,1
2807.67236,,1
2807.67969,,1
2807.698,,1
2807.71924,,1
2807.72144,,1
2807.86279,,1
2807.87842,,1
2807.89331,,1
2807.95874,,1
2807.99976,,1
2808.02881,,1
2808.17578,,1
2808.21069,,1
2808.277,,1
2808.329,,1
2808.41016,,1
2808.458,,1
2808.49878,,1
2808.60254,,1
2808.60327,,1
2808.606,,1
2808.62231,,1
2808.65,,1
2808.65845,,1
2808.68115,,1
2808.689,,1
2808.72729,,1
2808.76538,,1
2808.787,,1
2808.78955,,1
2808.79028,,1
2808.81055,,1
2808.82959,,1
2808.831,,1
2808.83252,,1
2808.84668,,1
2808.906,,1
2808.91821,,1
2808.94971,,1
2808.95239,,1
2808.96265,,1
2809.00586,,1
2809.02344,,1
2809.05127,,1
2809.055,,1
2809.05518,,1
2809.11743,,1
2809.13574,,1
2809.18921,,1
2809.22485,,1
2809.322,,1
2809.32983,,1
2809.34937,,1
2809.4563,,1
2809.50317,,1
2809.537,,1
2809.60767,,1
2809.6123,,1
2809.651,,1
2809.7,,1
2809.70752,,1
2809.713,,1
2809.778,,1
2809.81616,,1
2809.81982,,1
2809.857,,1
2809.87427,,1
2809.90186,,1
2809.91528,,1
2809.96045,,1
2809.9646,,1
2809.96924,,1
2810.00415,,1
2810.00928,,1
2810.01782,,1
2810.0188,,1
2810.0376,,1
2810.16553,,1
2810.1665,,1
2810.17969,,1
2810.23315,,1
2810.258,,1
2810.27441,,1
2810.315,,1
2810.32764,,1
2810.344,,1
2810.34766,,1
2810.40479,,1
2810.442,,1
2810.4436,,1
2810.48413,,1
2810.59375,,1
2810.613,,1
2810.697,,1
2810.82983,,1
2810.8623,,1
2810.95215,,1
2810.953,,1
2810.95679,,1
2810.96021,,1
2810.966,,1
2811.08228,,1
2811.08716,,1
2811.088,,1
2811.09,,1
2811.09741,,1
2811.13135,,1
2811.18848,,1
2811.24878,,1
2811.36523,,1
2811.42627,,1
2811.43359,,1
2811.43359,,1
2811.44238,,1
2811.486,,1
2811.49951,,1
2811.51953,,1
2811.53125,,1
2811.55713,,1
2811.56641,,1
2811.68872,,1
2811.69678,,1
2811.77734,,1
2811.803,,1
2811.85864,,1
2811.863,,1
2811.885,,1
2811.922,,1
2811.925,,1
2812.02246,,1
2812.026,,1
2812.029,,1
2812.03442,,1
2812.05615,,1
2812.12964,,1
2812.16968,,1
2812.212,,1
2812.23486,,1
2812.25073,,1
2812.255,,1
2812.29175,,1
2812.3562,,1
2812.41431,,1
2812.4375,,1
2812.46167,,1
2812.51758,,1
2812.55249,,1
2812.56616,,1
2812.56934,,1
2812.63037,,1
2812.6665,,1
2812.677,,1
2812.681,,1
2812.73145,,1
2812.78931,,1
2812.85522,,1
2812.86353,,1
2812.89478,,1
2813.063,,1
2813.1438,,1
2813.15869,,1
2813.16577,,1
2813.42554,,1
2813.45386,,1
2813.508,,1
2813.5144,,1
2813.51685,,1
2813.53979,,1
2813.542,,1
2813.575,,1
2813.59888,,1
2813.60181,,1
2813.62476,,1
2813.63037,,1
2813.67236,,1
2813.79224,,1
2813.858,,1
2813.91,,1
2813.91626,,1
2813.959,,1
2813.975,,1
2814.04883,,1
2814.061,,1
2814.066,,1
2814.15234,,1
2814.187,,1
2814.20581,,1
2814.275,,1
2814.29419,,1
2814.2998,,1
2814.324,,1
2814.34961,,1
2814.366,,1
2814.369,,1
2814.47754,,1
2814.52783,,1
2814.5896,,1
2814.59277,,1
2814.59326,,1
2814.602,,1
2814.6665,,1
2814.669,,1
2814.6814,,1
2814.814,,1
2814.82422,,1
2814.83228,,1
2814.91333,,1
2814.942,,1
2815.02222,,1
2815.054,,1
2815.0564,,1
2815.083,,1
2815.128,,1
2815.147,,1
2815.14941,,1
2815.18115,,1
2815.20142,,1
2815.21265,,1
2815.23853,,1
2815.27124,,1
2815.3208,,1
2815.46313,,1
2815.557,,1
2815.5603,,1
2815.60229,,1
2815.61035,,1
2815.69482,,1
2815.724,,1
2815.84082,,1
2815.88843,,1
2815.90015,,1
2815.9668,,1
2816.01172,,1
2816.02173,,1
2816.04663,,1
2816.049,,1
2816.06616,,1
2816.11279,,1
2816.11548,,1
2816.13867,,1
2816.16821,,1
2816.206,,1
2816.21216,,1
2816.26465,,1
2816.27759,,1
2816.32642,,1
2816.35254,,1
2816.3606,,1
2816.38452,,1
2816.4353,,1
2816.49438,,1
2816.496,,1
2816.517,,1
2816.54736,,1
2816.598,,1
2816.66333,,1
2816.69751,,1
2816.711,,1
2816.72314,,1
2816.73877,,1
2816.78516,,1
2816.81,,1
2816.83521,,1
2816.8728,,1
2816.89526,,1
2816.915,,1
2817.00684,,1
2817.0144,,1
2817.04541,,1
2817.053,,1
2817.06372,,1
2817.11328,,1
2817.15112,,1
2817.18726,,1
2817.19019,,1
2817.2334,,1
2817.24731,,1
2817.273,,1
2817.28149,,1
2817.34473,,1
2817.35474,,1
2817.48,,1
2817.57617,,1
2817.64917,,1
2817.657,,1
2817.6626,,1
2817.77026,,1
2817.81519,,1
2817.92139,,1
2818.04517,,1
2818.103,,1
2818.16821,,1
2818.17871,,1
2818.21167,,1
2818.215,,1
2818.2334,,1
2818.26782,,1
2818.27539,,1
2818.33374,,1
2818.36328,,1
2818.40967,,1
2818.48682,,1
2818.51025,,1
2818.527,,1
2818.54468,,1
2818.55835,,1
2818.60425,,1
2818.62915,,1
2818.69141,,1
2818.72168,,1
2818.73535,,1
2818.77686,,1
2818.791,,1
2818.83813,,1
2818.87817,,1
2818.94141,,1
2818.988,,1
2818.98975,,1
2819.04419,,1
2819.0498,,1
2819.12915,,1
2819.12915,,1
2819.172,,1
2819.17432,,1
2819.22,,1
2819.299,,1
2819.38232,,1
2819.4436,,1
2819.47339,,1
2819.51514,,1
2819.51782,,1
2819.55469,,1
2819.58862,,1
2819.59253,,1
2819.62134,,1
2819.625,,1
2819.62573,,1
2819.7627,,1
2819.78052,,1
2819.79321,,1
2819.82959,,1
2819.83472,,1
2819.93213,,1
2819.946,,1
2819.967,,1
2819.999,,1
2820.029,,1
2820.03784,,1
2820.05151,,1
2820.08813,,1
2820.14868,,1
2820.16357,,1
2820.17065,,1
2820.219,,1
2820.235,,1
2820.25952,,1
2820.26953,,1
2820.3103,,1
2820.42334,,1
2820.49219,,1
2820.534,,1
2820.56348,,1
2820.72437,,1
2820.74341,,1
2820.87842,,1
2820.90186,,1
2821.00171,,1
2821.02246,,1
2821.04077,,1
2821.10229,,1
2821.10938,,1
2821.14819,,1
2821.26343,,1
2821.26831,,1
2821.28247,,1
2821.331,,1
2821.48853,,1
2821.558,,1
2821.60474,,1
2821.61938,,1
2821.61938,,1
2821.71143,,1
2821.72876,,1
2821.77319,,1
2821.77466,,1
2821.781,,1
2821.81152,,1
2821.82568,,1
2821.917,,1
2821.9624,,1
2822.0166,,1
2822.04736,,1
2822.04785,,1
2822.14014,,1
2822.1416,,1
2822.14819,,1
2822.18579,,1
2822.23267,,1
2822.275,,1
2822.33984,,1
2822.37451,,1
2822.40234,,1
2822.41919,,1
2822.44775,,1
2822.45044,,1
2822.60767,,1
2822.62622,,1
2822.62964,,1
2822.66284,,1
2822.668,,1
2822.70679,,1
2822.71216,,1
2822.71924,,1
2822.72559,,1
2822.72656,,1
2822.83716,,1
2822.87476,,1
2822.902,,1
2822.96021,,1
2823.00635,,1
2823.03833,,1
2823.06079,,1
2823.10376,,1
2823.116,,1
2823.17285,,1
2823.22852,,1
2823.244,,1
2823.3186,,1
2823.424,,1
2823.44653,,1
2823.472,,1
2823.50342,,1
2823.57153,,1
2823.60254,,1
2823.61865,,1
2823.67261,,1
2823.675,,1
2823.695,,1
2823.7,,1
2823.70435,,1
2823.739,,1
2823.76416,,1
2823.76929,,1
2823.77319,,1
2823.796,,1
2823.83154,,1
2823.84888,,1
2823.84961,,1
2823.88965,,1
2823.94165,,1
2824.03613,,1
2824.05981,,1
2824.1582,,1
2824.31958,,1
2824.366,,1
2824.49756,,1
2824.51147,,1
2824.549,,1
2824.56152,,1
2824.56226,,1
2824.60718,,1
2824.63013,,1
2824.6687,,1
2824.67358,,1
2824.71655,,1
2824.78564,,1
2824.83374,,1
2824.84424,,1
2824.8457,,1
2824.91577,,1
2825.02222,,1
2825.02515,,1
2825.05469,,1
2825.06348,,1
2825.22632,,1
2825.26758,,1
2825.28857,,1
2825.291,,1
2825.29761,,1
2825.334,,1
2825.37476,,1
2825.40576,,1
2825.42041,,1
2825.51538,,1
2825.6167,,1
2825.68,,1
2825.685,,1
2825.68579,,1
2825.79224,,1
2825.80981,,1
2825.81665,,1
2825.92651,,1
2825.952,,1
2825.96362,,1
2825.983,,1
2825.99341,,1
2826.00171,,1
2826.03076,,1
2826.05078,,1
2826.059,,1
2826.17969,,1
2826.18677,,1
2826.23413,,1
2826.2395,,1
2826.459,,1
2826.49927,,1
2826.50586,,1
2826.522,,1
2826.54224,,1
2826.576,,1
2826.66577,,1
2826.67871,,1
2826.84351,,1
2826.889,,1
2826.89673,,1
2826.89868,,1
2826.905,,1
2826.90552,,1
2826.915,,1
2826.927,,1
2826.95581,,1
2826.96338,,1
2827.02026,,1
2827.02832,,1
2827.19238,,1
2827.204,,1
2827.2063,,1
2827.20728,,1
2827.24561,,1
2827.45,,1
2827.451,,1
2827.50757,,1
2827.56885,,1
2827.5835,,1
2827.625,,1
2827.63354,,1
2827.6875,,1
2827.70483,,1
2827.807,,1
2827.86475,,1
2827.92383,,1
2827.94482,,1
2827.94922,,1
2827.95215,,1
2827.97266,,1
2828.00513,,1
2828.0188,,1
2828.02344,,1
2828.03442,,1
2828.04077,,1
2828.08154,,1
2828.08813,,1
2828.16162,,1
2828.16675,,1
2828.22144,,1
2828.36133,,1
2828.43555,,1
2828.44556,,1
2828.52075,,1
2828.55664,,1
2828.56958,,1
2828.59155,,1
2828.60522,,1
2828.61719,,1
2828.699,,1
2828.72339,,1
2828.736,,1
2828.76978,,1
2828.83643,,1
2828.8374,,1
2828.85547,,1
2828.85718,,1
2828.92236,,1
2828.941,,1
2828.95044,,1
2828.98779,,1
2828.997,,1
2829.021,,1
2829.06445,,1
2829.093,,1
2829.11035,,1
2829.13525,,1
2829.1792,,1
2829.183,,1
2829.231,,1
2829.24536,,1
2829.25073,,1
2829.252,,1
2829.26758,,1
2829.30664,,1
2829.38135,,1
2829.38452,,1
2829.39771,,1
2829.46045,,1
2829.466,,1
2829.474,,1
2829.48755,,1
2829.52271,,1
2829.5293,,1
2829.54419,,1
2829.54468,,1
2829.632,,1
2829.6543,,1
2829.6582,,1
2829.7583,,1
2829.85522,,1
2829.8645,,1
2829.867,,1
2829.89282,,1
2829.964,,1
2829.98218,,1
2830.02319,,1
2830.04443,,1
2830.06274,,1
2830.06421,,1
2830.19727,,1
2830.27271,,1
2830.30884,,1
2830.39648,,1
2830.412,,1
2830.43066,,1
2830.44336,,1
2830.467,,1
2830.49048,,1
2830.49365,,1
2830.53784,,1
2830.69238,,1
2830.7146,,1
2830.72388,,1
2830.73877,,1
2830.78369,,1
2830.83228,,1
2830.88574,,1
2830.913,,1
2831.02612,,1
2831.03442,,1
2831.073,,1
2831.081,,1
2831.19824,,1
2831.25415,,1
2831.258,,1
2831.26245,,1
2831.271,,1
2831.331,,1
2831.334,,1
2831.39575,,1
2831.40723,,1
2831.452,,1
2831.48242,,1
2831.51465,,1
2831.57666,,1
2831.60156,,1
2831.62451,,1
2831.67529,,1
2831.72925,,1
2831.73438,,1
2831.7395,,1
2831.746,,1
2831.76416,,1
2831.79028,,1
2831.827,,1
2831.84155,,1
2831.88623,,1
2831.89624,,1
2831.91357,,1
2831.91675,,1
2831.92554,,1
2831.97876,,1
2832.02979,,1
2832.04053,,1
2832.06226,,1
2832.06616,,1
2832.13916,,1
2832.144,,1
2832.26343,,1
2832.28613,,1
2832.35645,,1
2832.391,,1
2832.43164,,1
2832.474,,1
2832.50928,,1
2832.544,,1
2832.55,,1
2832.55249,,1
2832.56836,,1
2832.597,,1
2832.61646,,1
2832.65259,,1
2832.732,,1
2832.75,,1
2832.83228,,1
2832.88428,,1
2832.893,,1
2832.998,,1
2833.09253,,1
2833.13477,,1
2833.15259,,1
2833.20923,,1
2833.23926,,1
2833.272,,1
2833.29956,,1
2833.3,,1
2833.311,,1
2833.38086,,1
2833.3916,,1
2833.409,,1
2833.45142,,1
2833.48145,,1
2833.587,,1
2833.5874,,1
2833.59546,,1
2833.59814,,1
2833.6,,1
2833.621,,1
2833.631,,1
2833.63867,,1
2833.71948,,1
2833.75171,,1
2833.77368,,1
2833.86426,,1
2833.887,,1
2833.91284,,1
2833.92773,,1
2833.97534,,1
2833.98486,,1
2833.99023,,1
2834.00366,,1
2834.11548,,1
2834.25146,,1
2834.254,,1
2834.26514,,1
2834.29053,,1
2834.37183,,1
2834.478,,1
2834.497,,1
2834.51782,,1
2834.53418,,1
2834.579,,1
2834.68164,,1
2834.697,,1
2834.73047,,1
2834.757,,1
2834.76147,,1
2834.794,,1
2834.8103,,1
2834.84229,,1
2834.851,,1
2834.87354,,1
2834.876,,1
2834.92,,1
2834.98315,,1
2834.999,,1
2835.00366,,1
2835.01685,,1
2835.02319,,1
2835.05127,,1
2835.11157,,1
2835.18115,,1
2835.22534,,1
2835.25,,1
2835.27832,,1
2835.292,,1
2835.2998,,1
2835.3208,,1
2835.34155,,1
2835.36,,1
2835.37939,,1
2835.467,,1
2835.47339,,1
2835.572,,1
2835.66577,,1
2835.70972,,1
2835.72778,,1
2835.74438,,1
2835.747,,1
2835.7478,,1
2835.81665,,1
2835.89355,,1
2835.99976,,1
2836.08667,,1
2836.11279,,1
2836.12256,,1
2836.18726,,1
2836.19971,,1
2836.21021,,1
2836.317,,1
2836.3186,,1
2836.38037,,1
2836.38525,,1
2836.42725,,1
2836.441,,1
2836.45142,,1
2836.50342,,1
2836.57153,,1
2836.5752,,1
2836.57642,,1
2836.6355,,1
2836.66064,,1
2836.69922,,1
2836.707,,1
2836.70728,,1
2836.80786,,1
2836.81323,,1
2836.858,,1
2836.91187,,1
2836.93,,1
2836.99561,,1
2837.00342,,1
2837.05762,,1
2837.086,,1
2837.10449,,1
2837.11719,,1
2837.12915,,1
2837.16138,,1
2837.17651,,1
2837.21533,,1
2837.22852,,1
2837.24268,,1
2837.25,,1
2837.25952,,1
2837.28882,,1
2837.38232,,1
2837.40283,,1
2837.50757,,1
2837.5144,,1
2837.53467,,1
2837.536,,1
2837.58618,,1
2837.66919,,1
2837.67944,,1
2837.68774,,1
2837.72925,,1
2837.73364,,1
2837.73413,,1
2837.73853,,1
2837.773,,1
2837.78125,,1
2837.85547,,1
2837.87231,,1
2837.88354,,1
2837.92578,,1
2837.969,,1
2837.974,,1
2837.97754,,1
2838.03052,,1
2838.04639,,1
2838.06738,,1
2838.08521,,1
2838.12329,,1
2838.17041,,1
2838.2168,,1
2838.21875,,1
2838.24585,,1
2838.25659,,1
2838.26245,,1
2838.30542,,1
2838.38037,,1
2838.441,,1
2838.44336,,1
2838.4668,,1
2838.48755,,1
2838.50439,,1
2838.51123,,1
2838.539,,1
2838.53931,,1
2838.63647,,1
2838.65015,,1
2838.81079,,1
2838.897,,1
2838.91187,,1
2838.92236,,1
2838.98657,,1
2838.988,,1
2838.989,,1
2839.006,,1
2839.0437,,1
2839.05127,,1
2839.112,,1
2839.1543,,1
2839.24463,,1
2839.30054,,1
2839.30371,,1
2839.34082,,1
2839.47,,1
2839.49,,1
2839.4978,,1
2839.54785,,1
2839.68164,,1
2839.703,,1
2839.833,,1
2839.89429,,1
2839.935,,1
2839.93628,,1
2839.94727,,1
2839.97925,,1
2840.02563,,1
2840.03564,,1
2840.03662,,1
2840.05786,,1
2840.144,,1
2840.15112,,1
2840.16479,,1
2840.22485,,1
2840.23828,,1
2840.23926,,1
2840.244,,1
2840.29,,1
2840.30859,,1
2840.31274,,1
2840.31665,,1
2840.319,,1
2840.35864,,1
2840.36621,,1
2840.39185,,1
2840.40063,,1
2840.46143,,1
2840.481,,1
2840.51245,,1
2840.54736,,1
2840.56738,,1
2840.654,,1
2840.671,,1
2840.71265,,1
2840.723,,1
2840.73169,,1
2840.7417,,1
2840.747,,1
2840.843,,1
2840.90723,,1
2840.92188,,1
2840.95239,,1
2841.02368,,1
2841.06226,,1
2841.09863,,1
2841.13037,,1
2841.13525,,1
2841.17114,,1
2841.28076,,1
2841.32178,,1
2841.34033,,1
2841.36133,,1
2841.57324,,1
2841.57861,,1
2841.58154,,1
2841.609,,1
2841.62671,,1
2841.63672,,1
2841.63818,,1
2841.64282,,1
2841.65747,,1
2841.68628,,1
2841.702,,1
2841.73242,,1
2841.74,,1
2841.76563,,1
2841.78027,,1
2841.794,,1
2841.823,,1
2841.8252,,1
2841.9187,,1
2841.92285,,1
2841.93384,,1
2841.945,,1
2841.95068,,1
2841.95825,,1
2842.00439,,1
2842.00635,,1
2842.023,,1
2842.02515,,1
2842.09546,,1
2842.12036,,1
2842.155,,1
2842.364,,1
2842.41528,,1
2842.423,,1
2842.43066,,1
2842.469,,1
2842.47144,,1
2842.5188,,1
2842.58276,,1
2842.60059,,1
2842.6106,,1
2842.61841,,1
2842.63062,,1
2842.8208,,1
2842.842,,1
2842.89648,,1
2842.92554,,1
2842.94482,,1
2842.96631,,1
2842.99731,,1
2843.0293,,1
2843.0708,,1
2843.07886,,1
2843.09326,,1
2843.14331,,1
2843.27686,,1
2843.30151,,1
2843.366,,1
2843.426,,1
2843.44116,,1
2843.45947,,1
2843.59155,,1
2843.612,,1
2843.625,,1
2843.65625,,1
2843.67139,,1
2843.687,,1
2843.778,,1
2843.80078,,1
2843.81958,,1
2843.83472,,1
2843.91724,,1
2843.91772,,1
2843.93115,,1
2843.94141,,1
2843.94482,,1
2843.97827,,1
2843.99146,,1
2843.99536,,1
2844.01587,,1
2844.12939,,1
2844.18579,,1
2844.225,,1
2844.35,,1
2844.35181,,1
2844.443,,1
2844.49829,,1
2844.50439,,1
2844.534,,1
2844.55762,,1
2844.55835,,1
2844.56738,,1
2844.575,,1
2844.57715,,1
2844.71948,,1
2844.75146,,1
2844.788,,1
2844.87964,,1
2844.93237,,1
2844.946,,1
2844.947,,1
2845.01074,,1
2845.02881,,1
2845.146,,1
2845.14673,,1
2845.18823,,1
2845.25854,,1
2845.26538,,1
2845.356,,1
2845.407,,1
2845.438,,1
2845.5022,,1
2845.55786,,1
2845.56714,,1
2845.58447,,1
2845.63843,,1
2845.67578,,1
2845.67749,,1
2845.70361,,1
2845.70752,,1
2845.72021,,1
2845.73022,,1
2845.73462,,1
2845.77734,,1
2845.79224,,1
2845.83276,,1
2845.84961,,1
2845.85938,,1
2845.88574,,1
2845.9624,,1
2846.04321,,1
2846.05933,,1
2846.08057,,1
2846.088,,1
2846.11963,,1
2846.13452,,1
2846.148,,1
2846.20361,,1
2846.23267,,1
2846.296,,1
2846.30859,,1
2846.33,,1
2846.33032,,1
2846.3645,,1
2846.367,,1
2846.3855,,1
2846.39136,,1
2846.43115,,1
2846.44141,,1
2846.4436,,1
2846.475,,1
2846.50635,,1
2846.56982,,1
2846.60718,,1
2846.63574,,1
2846.67725,,1
2846.6958,,1
2846.769,,1
2846.82349,,1
2846.834,,1
2846.90063,,1
2846.90918,,1
2846.93945,,1
2846.95313,,1
2846.95557,,1
2847.00073,,1
2847.015,,1
2847.117,,1
2847.121,,1
2847.14648,,1
2847.173,,1
2847.33813,,1
2847.35425,,1
2847.39038,,1
2847.4375,,1
2847.44287,,1
2847.51465,,1
2847.56519,,1
2847.63354,,1
2847.64722,,1
2847.67749,,1
2847.687,,1
2847.74341,,1
2847.744,,1
2847.7583,,1
2847.77026,,1
2847.77173,,1
2847.84131,,1
2847.85913,,1
2847.97729,,1
2848.0293,,1
2848.07544,,1
2848.09546,,1
2848.13916,,1
2848.16,,1
2848.228,,1
2848.23853,,1
2848.32227,,1
2848.4043,,1
2848.40527,,1
2848.4314,,1
2848.52466,,1
2848.54248,,1
2848.61743,,1
2848.63452,,1
2848.63477,,1
2848.684,,1
2848.68628,,1
2848.75049,,1
2848.75049,,1
2848.767,,1
2848.813,,1
2848.83472,,1
2848.84351,,1
2848.85083,,1
2848.851,,1
2848.94873,,1
2848.98169,,1
2849.00366,,1
2849.02148,,1
2849.04614,,1
2849.07715,,1
2849.1333,,1
2849.16528,,1
2849.265,,1
2849.27051,,1
2849.28369,,1
2849.3125,,1
2849.34351,,1
2849.3584,,1
2849.38965,,1
2849.40283,,1
2849.43774,,1
2849.46753,,1
2849.47168,,1
2849.48438,,1
2849.5332,,1
2849.56226,,1
2849.5647,,1
2849.569,,1
2849.612,,1
2849.79443,,1
2849.80151,,1
2849.836,,1
2849.85938,,1
2849.89,,1
2849.91846,,1
2849.99438,,1
2850.05054,,1
2850.168,,1
2850.20044,,1
2850.25171,,1
2850.26733,,1
2850.294,,1
2850.325,,1
2850.34546,,1
2850.36719,,1
2850.57861,,1
2850.635,,1
2850.642,,1
2850.7063,,1
2850.71021,,1
2850.7373,,1
2850.75464,,1
2850.75977,,1
2850.85938,,1
2850.85986,,1
2851.00342,,1
2851.11,,1
2851.13184,,1
2851.17944,,1
2851.22729,,1
2851.24341,,1
2851.2793,,1
2851.32031,,1
2851.322,,1
2851.32251,,1
2851.346,,1
2851.37378,,1
2851.45166,,1
2851.54248,,1
2851.55737,,1
2851.576,,1
2851.58862,,1
2851.62549,,1
2851.674,,1
2851.69385,,1
2851.72339,,1
2851.74829,,1
2851.75171,,1
2851.79053,,1
2851.821,,1
2851.83057,,1
2851.88062,,1
2851.92627,,1
2851.98267,,1
2852.03613,,1
2852.051,,1
2852.07617,,1
2852.09473,,1
2852.101,,1
2852.101,,1
2852.115,,1
2852.16626,,1
2852.20068,,1
2852.25,,1
2852.33813,,1
2852.37744,,1
2852.38,,1
2852.397,,1
2852.44116,,1
2852.50684,,1
2852.58154,,1
2852.62061,,1
2852.719,,1
2852.73169,,1
2852.76,,1
2852.81372,,1
2852.8208,,1
2852.828,,1
2852.956,,1
2852.9646,,1
2852.99438,,1
2853.04517,,1
2853.05029,,1
2853.10986,,1
2853.12354,,1
2853.12915,,1
2853.15137,,1
2853.21582,,1
2853.24414,,1
2853.25439,,1
2853.29883,,1
2853.401,,1
2853.53345,,1
2853.54785,,1
2853.58838,,1
2853.66064,,1
2853.68628,,1
2853.70166,,1
2853.74487,,1
2853.771,,1
2853.85767,,1
2853.89429,,1
2853.929,,1
2853.94067,,1
2853.96143,,1
2853.99243,,1
2854.023,,1
2854.13,,1
2854.15283,,1
2854.17163,,1
2854.18555,,1
2854.26685,,1
2854.316,,1
2854.39429,,1
