Ch1 Amplitude,Ch2 Amplitude,Cluster
329.882751,,1
329.88623,,1
329.888855,,1
329.889526,,1
329.8917,,1
329.892548,,1
329.898,,1
329.9021,,1
329.905853,,1
329.92392,,1
329.928558,,1
329.929382,,1
329.932953,,1
329.939941,,1
329.9429,,1
329.958466,,1
329.96,,1
329.97345,,1
329.977966,,1
329.981384,,1
329.988434,,1
329.988739,,1
330.000824,,1
330.010834,,1
330.015625,,1
330.0163,,1
330.020447,,1
330.035828,,1
330.03653,,1
330.0439,,1
330.0487,,1
330.0558,,1
330.063629,,1
330.071716,,1
330.077057,,1
330.0783,,1
330.084473,,1
330.0909,,1
330.098328,,1
330.107025,,1
330.1119,,1
330.116943,,1
330.12616,,1
330.127319,,1
330.130737,,1
330.1386,,1
330.139,,1
330.145569,,1
330.145874,,1
330.148346,,1
330.155426,,1
330.161682,,1
330.1623,,1
330.164154,,1
330.1677,,1
330.1815,,1
330.184845,,1
330.193848,,1
330.209076,,1
330.214447,,1
330.222778,,1
330.227,,1
330.230255,,1
330.234528,,1
330.248627,,1
330.256622,,1
330.263458,,1
330.2709,,1
330.279022,,1
330.2918,,1
330.299347,,1
330.3026,,1
330.3137,,1
330.318939,,1
330.319519,,1
330.3561,,1
330.363678,,1
330.371918,,1
330.376831,,1
330.380981,,1
330.3841,,1
330.3876,,1
330.388916,,1
330.397949,,1
330.404,,1
330.4153,,1
330.421661,,1
330.429962,,1
330.433136,,1
330.434,,1
330.434937,,1
330.445953,,1
330.450134,,1
330.453278,,1
330.46405,,1
330.465637,,1
330.469879,,1
330.4785,,1
330.479675,,1
330.481476,,1
330.482849,,1
330.483429,,1
330.4876,,1
330.4909,,1
330.491,,1
330.492,,1
330.492218,,1
330.4945,,1
330.5214,,1
330.534821,,1
330.5473,,1
330.547516,,1
330.550659,,1
330.5542,,1
330.5665,,1
330.568146,,1
330.579132,,1
330.580841,,1
330.581055,,1
330.583344,,1
330.585938,,1
330.587769,,1
330.5909,,1
330.6008,,1
330.603363,,1
330.60553,,1
330.606781,,1
330.6156,,1
330.637238,,1
330.646576,,1
330.6533,,1
330.663055,,1
330.6652,,1
330.668884,,1
330.6729,,1
330.674744,,1
330.6805,,1
330.69043,,1
330.690643,,1
330.694366,,1
330.694855,,1
330.706482,,1
330.708069,,1
330.712067,,1
330.722931,,1
330.733246,,1
330.736481,,1
330.7473,,1
330.748444,,1
330.7489,,1
330.750916,,1
330.756226,,1
330.7598,,1
330.761749,,1
330.766571,,1
330.768951,,1
330.770721,,1
330.7767,,1
330.777283,,1
330.783783,,1
330.786865,,1
330.78717,,1
330.7958,,1
330.795929,,1
330.799927,,1
330.807251,,1
330.81546,,1
330.82547,,1
330.847229,,1
330.8486,,1
330.85318,,1
330.865143,,1
330.86673,,1
330.877655,,1
330.886047,,1
330.887238,,1
330.891266,,1
330.894653,,1
330.907776,,1
330.9096,,1
330.914825,,1
330.933441,,1
330.937,,1
330.949036,,1
330.950043,,1
330.9589,,1
330.959747,,1
330.9868,,1
330.989838,,1
330.996338,,1
331.001648,,1
331.0025,,1
331.0051,,1
331.0102,,1
331.012573,,1
331.013519,,1
331.016937,,1
331.0324,,1
331.036774,,1
331.041351,,1
331.0486,,1
331.054657,,1
331.055,,1
331.069183,,1
331.09317,,1
331.0985,,1
331.098816,,1
331.10025,,1
331.102722,,1
331.111237,,1
331.1119,,1
331.116852,,1
331.125641,,1
331.135071,,1
331.138763,,1
331.139465,,1
331.1398,,1
331.1524,,1
331.1559,,1
331.161652,,1
331.164673,,1
331.174042,,1
331.176941,,1
331.182556,,1
331.1919,,1
331.197357,,1
331.199951,,1
331.200562,,1
331.224426,,1
331.2319,,1
331.2319,,1
331.2418,,1
331.2428,,1
331.244629,,1
331.256,,1
331.261963,,1
331.262024,,1
331.265137,,1
331.2707,,1
331.271851,,1
331.273163,,1
331.279022,,1
331.29425,,1
331.3111,,1
331.311584,,1
331.313751,,1
331.330322,,1
331.332367,,1
331.340759,,1
331.346344,,1
331.349274,,1
331.3616,,1
331.367432,,1
331.374847,,1
331.376282,,1
331.38266,,1
331.389,,1
331.3928,,1
331.4119,,1
331.424042,,1
331.424316,,1
331.427979,,1
331.429138,,1
331.4388,,1
331.457031,,1
331.467163,,1
331.469452,,1
331.469543,,1
331.4763,,1
331.4832,,1
331.483521,,1
331.485,,1
331.502655,,1
331.512268,,1
331.5159,,1
331.525635,,1
331.526642,,1
331.528137,,1
331.529877,,1
331.536835,,1
331.545135,,1
331.5466,,1
331.548645,,1
331.550079,,1
331.551727,,1
331.55188,,1
331.564423,,1
331.568634,,1
331.569031,,1
331.570526,,1
331.5868,,1
331.592041,,1
331.598572,,1
331.6021,,1
331.602722,,1
331.613159,,1
331.620972,,1
331.622864,,1
331.6295,,1
331.631378,,1
331.634918,,1
331.64386,,1
331.652283,,1
331.6568,,1
331.657684,,1
331.659363,,1
331.666046,,1
331.667358,,1
331.680817,,1
331.684631,,1
331.6942,,1
331.7027,,1
331.712219,,1
331.714233,,1
331.7159,,1
331.726044,,1
331.7295,,1
331.738647,,1
331.750122,,1
331.760559,,1
331.7626,,1
331.7732,,1
331.778259,,1
331.78,,1
331.7886,,1
331.791229,,1
331.7918,,1
331.794128,,1
331.7995,,1
331.8017,,1
331.806183,,1
331.8075,,1
331.808746,,1
331.81192,,1
331.820557,,1
331.8245,,1
331.8475,,1
331.851074,,1
331.852234,,1
331.863861,,1
331.867554,,1
331.869843,,1
331.882782,,1
331.9026,,1
331.9042,,1
331.906342,,1
331.915253,,1
331.936737,,1
331.9429,,1
331.9672,,1
331.971619,,1
331.984741,,1
331.995819,,1
331.998779,,1
332.001038,,1
332.0076,,1
332.008575,,1
332.010345,,1
332.014984,,1
332.02533,,1
332.0284,,1
332.040649,,1
332.047974,,1
332.056976,,1
332.0583,,1
332.0735,,1
332.0847,,1
332.096649,,1
332.101074,,1
332.105835,,1
332.133484,,1
332.137,,1
332.1404,,1
332.147339,,1
332.152985,,1
332.1565,,1
332.158752,,1
332.162079,,1
332.1635,,1
332.164764,,1
332.166321,,1
332.1743,,1
332.186066,,1
332.186737,,1
332.188324,,1
332.196625,,1
332.2023,,1
332.203247,,1
332.2033,,1
332.224976,,1
332.228027,,1
332.240936,,1
332.241821,,1
332.242,,1
332.250641,,1
332.252869,,1
332.25293,,1
332.25412,,1
332.263458,,1
332.2646,,1
332.2684,,1
332.2728,,1
332.275,,1
332.277069,,1
332.2785,,1
332.281128,,1
332.289459,,1
332.291534,,1
332.2937,,1
332.301025,,1
332.3012,,1
332.30423,,1
332.3212,,1
332.322052,,1
332.323181,,1
332.3273,,1
332.329132,,1
332.331268,,1
332.332764,,1
332.334625,,1
332.3359,,1
332.3441,,1
332.344635,,1
332.350647,,1
332.3527,,1
332.360168,,1
332.3622,,1
332.364044,,1
332.364929,,1
332.375031,,1
332.3758,,1
332.3773,,1
332.38092,,1
332.389954,,1
332.391785,,1
332.399323,,1
332.4026,,1
332.4221,,1
332.4302,,1
332.447144,,1
332.454376,,1
332.45874,,1
332.464447,,1
332.467926,,1
332.4734,,1
332.479279,,1
332.481232,,1
332.4815,,1
332.485931,,1
332.495239,,1
332.5036,,1
332.504333,,1
332.51947,,1
332.5205,,1
332.529022,,1
332.533051,,1
332.536,,1
332.538818,,1
332.5419,,1
332.5419,,1
332.542877,,1
332.551422,,1
332.552063,,1
332.5577,,1
332.561432,,1
332.567627,,1
332.584442,,1
332.5849,,1
332.5849,,1
332.588684,,1
332.59256,,1
332.6002,,1
332.603241,,1
332.60675,,1
332.6215,,1
332.622528,,1
332.6242,,1
332.6281,,1
332.6318,,1
332.634216,,1
332.635132,,1
332.638855,,1
332.641052,,1
332.6463,,1
332.650482,,1
332.657776,,1
332.66806,,1
332.6689,,1
332.672821,,1
332.6742,,1
332.6764,,1
332.6832,,1
332.697845,,1
332.717957,,1
332.7227,,1
332.732178,,1
332.738464,,1
332.7596,,1
332.770447,,1
332.774567,,1
332.7759,,1
332.782166,,1
332.788635,,1
332.79068,,1
332.791077,,1
332.7978,,1
332.813416,,1
332.814362,,1
332.829834,,1
332.833435,,1
332.8376,,1
332.851776,,1
332.884521,,1
332.885284,,1
332.890839,,1
332.907654,,1
332.9408,,1
332.944244,,1
332.9455,,1
332.945953,,1
332.949921,,1
332.951782,,1
332.957245,,1
332.962677,,1
332.9685,,1
332.978943,,1
332.985626,,1
332.9871,,1
332.988251,,1
332.994171,,1
333.010773,,1
333.017548,,1
333.02,,1
333.029144,,1
333.029419,,1
333.050232,,1
333.054352,,1
333.057037,,1
333.0738,,1
333.077332,,1
333.081818,,1
333.088348,,1
333.08844,,1
333.0902,,1
333.093842,,1
333.120544,,1
333.134216,,1
333.136566,,1
333.140167,,1
333.143677,,1
333.1692,,1
333.181641,,1
333.1925,,1
333.1944,,1
333.196075,,1
333.197784,,1
333.203674,,1
333.204,,1
333.21463,,1
333.217316,,1
333.217346,,1
333.2214,,1
333.225983,,1
333.2285,,1
333.2386,,1
333.239716,,1
333.27182,,1
333.272675,,1
333.2761,,1
333.2812,,1
333.30072,,1
333.312775,,1
333.3133,,1
333.3243,,1
333.3298,,1
333.3301,,1
333.333954,,1
333.356873,,1
333.360229,,1
333.361877,,1
333.36673,,1
333.375549,,1
333.381775,,1
333.384918,,1
333.3861,,1
333.392151,,1
333.397156,,1
333.399567,,1
333.4085,,1
333.411682,,1
333.424744,,1
333.4304,,1
333.4378,,1
333.439056,,1
333.4407,,1
333.453979,,1
333.4584,,1
333.461761,,1
333.463684,,1
333.4698,,1
333.4843,,1
333.489075,,1
333.4982,,1
333.501,,1
333.530121,,1
333.531982,,1
333.535675,,1
333.54718,,1
333.576019,,1
333.586578,,1
333.5884,,1
333.594238,,1
333.620972,,1
333.621216,,1
333.6327,,1
333.632782,,1
333.641266,,1
333.6472,,1
333.6502,,1
333.6557,,1
333.656555,,1
333.665253,,1
333.669769,,1
333.675049,,1
333.6804,,1
333.712616,,1
333.716125,,1
333.7177,,1
333.738251,,1
333.738434,,1
333.74353,,1
333.7437,,1
333.752838,,1
333.755066,,1
333.758057,,1
333.761322,,1
333.76355,,1
333.769684,,1
333.770355,,1
333.772217,,1
333.778381,,1
333.7944,,1
333.795349,,1
333.796356,,1
333.796967,,1
333.800781,,1
333.806244,,1
333.810059,,1
333.826019,,1
333.827,,1
333.8283,,1
333.832367,,1
333.839417,,1
333.852478,,1
333.8572,,1
333.86,,1
333.8659,,1
333.867584,,1
333.873871,,1
333.884033,,1
333.886139,,1
333.905182,,1
333.907318,,1
333.929932,,1
333.944427,,1
333.9566,,1
333.97934,,1
333.986084,,1
334.004944,,1
334.006134,,1
334.0106,,1
334.021576,,1
334.0228,,1
334.026459,,1
334.029053,,1
334.035431,,1
334.036835,,1
334.0397,,1
334.050842,,1
334.0546,,1
334.05954,,1
334.065216,,1
334.072,,1
334.077759,,1
334.0782,,1
334.08197,,1
334.097382,,1
334.1018,,1
334.108643,,1
334.115479,,1
334.121979,,1
334.132477,,1
334.140167,,1
334.140747,,1
334.16333,,1
334.167938,,1
334.170868,,1
334.177521,,1
334.18103,,1
334.181519,,1
334.1881,,1
334.194122,,1
334.203674,,1
334.205566,,1
334.2072,,1
334.210327,,1
334.210724,,1
334.211884,,1
334.2128,,1
334.214966,,1
334.216858,,1
334.220428,,1
334.225983,,1
334.23172,,1
334.241821,,1
334.244476,,1
334.2472,,1
334.250458,,1
334.2543,,1
334.266327,,1
334.277283,,1
334.286377,,1
334.295471,,1
334.311249,,1
334.318817,,1
334.3272,,1
334.33197,,1
334.3432,,1
334.347137,,1
334.350983,,1
334.364166,,1
334.367065,,1
334.370636,,1
334.384277,,1
334.386047,,1
334.394043,,1
334.395569,,1
334.4082,,1
334.413635,,1
334.419769,,1
334.4199,,1
334.442749,,1
334.442963,,1
334.461334,,1
334.461578,,1
334.462769,,1
334.4643,,1
334.4737,,1
334.480469,,1
334.489563,,1
334.496033,,1
334.5024,,1
334.505035,,1
334.521729,,1
334.521759,,1
334.525116,,1
334.5261,,1
334.532745,,1
334.538025,,1
334.5457,,1
334.573883,,1
334.5747,,1
334.577545,,1
334.580566,,1
334.583527,,1
334.5841,,1
334.5843,,1
334.597931,,1
334.604584,,1
334.6121,,1
334.614716,,1
334.629517,,1
334.639648,,1
334.6424,,1
334.646118,,1
334.6472,,1
334.647736,,1
334.649261,,1
334.6498,,1
334.652466,,1
334.655365,,1
334.65863,,1
334.669983,,1
334.677124,,1
334.680573,,1
334.702484,,1
334.702728,,1
334.703522,,1
334.704041,,1
334.706,,1
334.727936,,1
334.7291,,1
334.744934,,1
334.74823,,1
334.751556,,1
334.75708,,1
334.758667,,1
334.7636,,1
334.7739,,1
334.774475,,1
334.778717,,1
334.778931,,1
334.7808,,1
334.7874,,1
334.788483,,1
334.795,,1
334.795471,,1
334.802979,,1
334.8153,,1
334.816925,,1
334.820374,,1
334.826721,,1
334.828979,,1
334.8447,,1
334.848,,1
334.856018,,1
334.8662,,1
334.868378,,1
334.876251,,1
334.8879,,1
334.895416,,1
334.907654,,1
334.9133,,1
334.9269,,1
334.927734,,1
334.941437,,1
334.95282,,1
334.957642,,1
334.966064,,1
334.9675,,1
334.968872,,1
334.9881,,1
334.98877,,1
334.992554,,1
334.997681,,1
335.003052,,1
335.0036,,1
335.015747,,1
335.017944,,1
335.0198,,1
335.022858,,1
335.036224,,1
335.0381,,1
335.042938,,1
335.052032,,1
335.06427,,1
335.1037,,1
335.1068,,1
335.1079,,1
335.1149,,1
335.117523,,1
335.121246,,1
335.122955,,1
335.125549,,1
335.128418,,1
335.13855,,1
335.151947,,1
335.153168,,1
335.154358,,1
335.157776,,1
335.164825,,1
335.178284,,1
335.1974,,1
335.2056,,1
335.224121,,1
335.225433,,1
335.233551,,1
335.243774,,1
335.2476,,1
335.249756,,1
335.260681,,1
335.26532,,1
335.283173,,1
335.285645,,1
335.2876,,1
335.2942,,1
335.302979,,1
335.3091,,1
335.3138,,1
335.3144,,1
335.330627,,1
335.336975,,1
335.355072,,1
335.362244,,1
335.3624,,1
335.3742,,1
335.377136,,1
335.3813,,1
335.388123,,1
335.388184,,1
335.403229,,1
335.404358,,1
335.417145,,1
335.4182,,1
335.4418,,1
335.443329,,1
335.4582,,1
335.463379,,1
335.474,,1
335.482483,,1
335.4866,,1
335.487122,,1
335.4935,,1
335.499878,,1
335.50177,,1
335.504333,,1
335.506866,,1
335.5095,,1
335.509857,,1
335.514221,,1
335.5167,,1
335.521454,,1
335.536255,,1
335.539917,,1
335.543152,,1
335.545868,,1
335.559784,,1
335.5651,,1
335.573822,,1
335.575134,,1
335.575928,,1
335.5878,,1
335.5884,,1
335.591675,,1
335.6039,,1
335.6096,,1
335.620422,,1
335.641144,,1
335.641724,,1
335.6486,,1
335.649933,,1
335.650635,,1
335.655853,,1
335.659882,,1
335.660339,,1
335.664673,,1
335.674438,,1
335.681763,,1
335.69397,,1
335.697418,,1
335.70282,,1
335.7095,,1
335.717224,,1
335.7236,,1
335.72522,,1
335.731628,,1
335.741058,,1
335.741241,,1
335.75235,,1
335.7567,,1
335.7634,,1
335.784576,,1
335.789642,,1
335.80484,,1
335.8301,,1
335.830231,,1
335.833679,,1
335.8381,,1
335.8392,,1
335.843,,1
335.8594,,1
335.864258,,1
335.8674,,1
335.8826,,1
335.8976,,1
335.899323,,1
335.9046,,1
335.908325,,1
335.911255,,1
335.9138,,1
335.9346,,1
335.9349,,1
335.9519,,1
335.963623,,1
335.968628,,1
335.98053,,1
335.988,,1
335.999756,,1
336.003448,,1
336.007751,,1
336.009735,,1
336.0117,,1
336.0161,,1
336.019379,,1
336.032349,,1
336.033569,,1
336.036316,,1
336.038635,,1
336.05246,,1
336.054321,,1
336.059937,,1
336.064056,,1
336.091919,,1
336.103729,,1
336.1464,,1
336.182465,,1
336.18634,,1
336.190582,,1
336.202637,,1
336.2283,,1
336.232758,,1
336.2471,,1
336.252258,,1
336.2568,,1
336.272583,,1
336.278748,,1
336.281067,,1
336.296783,,1
336.297943,,1
336.3146,,1
336.317322,,1
336.330719,,1
336.3346,,1
336.346222,,1
336.359344,,1
336.359436,,1
336.370056,,1
336.3709,,1
336.381683,,1
336.3909,,1
336.397125,,1
336.413818,,1
336.423767,,1
336.4303,,1
336.445221,,1
336.4725,,1
336.487854,,1
336.48822,,1
336.4988,,1
336.501465,,1
336.5022,,1
336.511871,,1
336.514221,,1
336.528534,,1
336.535431,,1
336.535553,,1
336.5375,,1
336.5458,,1
336.546539,,1
336.548981,,1
336.5571,,1
336.5609,,1
336.563416,,1
336.573822,,1
336.577148,,1
336.5841,,1
336.599365,,1
336.613556,,1
336.615784,,1
336.6162,,1
336.656982,,1
336.661835,,1
336.6776,,1
336.69574,,1
336.712463,,1
336.731018,,1
336.7596,,1
336.761353,,1
336.767151,,1
336.7713,,1
336.775269,,1
336.778534,,1
336.779663,,1
336.7926,,1
336.806763,,1
336.812439,,1
336.826416,,1
336.8288,,1
336.8522,,1
336.862366,,1
336.86673,,1
336.873962,,1
336.874573,,1
336.8758,,1
336.878052,,1
336.889435,,1
336.929443,,1
336.9359,,1
336.9431,,1
336.9519,,1
336.961182,,1
336.965027,,1
336.9733,,1
336.97818,,1
336.995972,,1
337.001373,,1
337.012115,,1
337.0162,,1
337.019623,,1
337.027954,,1
337.0296,,1
337.057861,,1
337.066254,,1
337.070129,,1
337.078247,,1
337.085846,,1
337.100372,,1
337.105621,,1
337.107971,,1
337.110382,,1
337.1138,,1
337.1144,,1
337.1421,,1
337.153046,,1
337.159668,,1
337.163818,,1
337.174652,,1
337.183472,,1
337.1966,,1
337.200684,,1
337.200928,,1
337.2042,,1
337.213745,,1
337.224762,,1
337.232574,,1
337.236542,,1
337.242554,,1
337.246765,,1
337.2643,,1
337.27243,,1
337.2727,,1
337.27533,,1
337.2883,,1
337.301453,,1
337.307831,,1
337.308319,,1
337.3191,,1
337.327545,,1
337.358,,1
337.365448,,1
337.3659,,1
337.370972,,1
337.382843,,1
337.3874,,1
337.389984,,1
337.392731,,1
337.3952,,1
337.397369,,1
337.405975,,1
337.4122,,1
337.412872,,1
337.413818,,1
337.415863,,1
337.422028,,1
337.435242,,1
337.4374,,1
337.441833,,1
337.4485,,1
337.496582,,1
337.501526,,1
337.514374,,1
337.5203,,1
337.524048,,1
337.530029,,1
337.530457,,1
337.531952,,1
337.5424,,1
337.542755,,1
337.543335,,1
337.5579,,1
337.564117,,1
337.565979,,1
337.568329,,1
337.568451,,1
337.5713,,1
337.5805,,1
337.587524,,1
337.592468,,1
337.5937,,1
337.5943,,1
337.6161,,1
337.629181,,1
337.633148,,1
337.643524,,1
337.646057,,1
337.653961,,1
337.654724,,1
337.6627,,1
337.66275,,1
337.662781,,1
337.679443,,1
337.681183,,1
337.7013,,1
337.7068,,1
337.7159,,1
337.717926,,1
337.743073,,1
337.75058,,1
337.753876,,1
337.7673,,1
337.776123,,1
337.7827,,1
337.7884,,1
337.791138,,1
337.8093,,1
337.829468,,1
337.845764,,1
337.861,,1
337.863,,1
337.863068,,1
337.876343,,1
337.9029,,1
337.905121,,1
337.914917,,1
337.9157,,1
337.93,,1
337.930817,,1
337.9336,,1
337.946838,,1
337.955078,,1
337.96405,,1
337.9715,,1
337.9852,,1
337.98877,,1
337.988983,,1
337.993317,,1
337.99408,,1
338.0351,,1
338.035828,,1
338.0424,,1
338.054474,,1
338.058044,,1
338.0597,,1
338.064362,,1
338.068573,,1
338.0736,,1
338.077942,,1
338.0893,,1
338.091431,,1
338.120758,,1
338.122528,,1
338.1305,,1
338.134766,,1
338.138458,,1
338.1546,,1
338.162231,,1
338.164246,,1
338.165131,,1
338.18988,,1
338.207367,,1
338.211548,,1
338.2209,,1
338.228546,,1
338.235931,,1
338.2598,,1
338.265564,,1
338.267029,,1
338.284424,,1
338.2908,,1
338.300446,,1
338.302032,,1
338.315277,,1
338.31546,,1
338.3256,,1
338.341,,1
338.349243,,1
338.354,,1
338.361664,,1
338.36264,,1
338.3689,,1
338.378754,,1
338.386322,,1
338.387146,,1
338.414551,,1
338.427,,1
338.433868,,1
338.4359,,1
338.447449,,1
338.450531,,1
338.4506,,1
338.460358,,1
338.470032,,1
338.479919,,1
338.485474,,1
338.4979,,1
338.5075,,1
338.531433,,1
338.535339,,1
338.548279,,1
338.548676,,1
338.55603,,1
338.5789,,1
338.60083,,1
338.6112,,1
338.628754,,1
338.6586,,1
338.659271,,1
338.671783,,1
338.6728,,1
338.672882,,1
338.677856,,1
338.678345,,1
338.680725,,1
338.6841,,1
338.6967,,1
338.703949,,1
338.708923,,1
338.7122,,1
338.726624,,1
338.733276,,1
338.7387,,1
338.7523,,1
338.761932,,1
338.771,,1
338.780579,,1
338.792175,,1
338.808228,,1
338.808258,,1
338.81308,,1
338.8163,,1
338.8299,,1
338.854462,,1
338.855042,,1
338.8659,,1
338.866638,,1
338.871765,,1
338.872,,1
338.88028,,1
338.899719,,1
338.9031,,1
338.908936,,1
338.97937,,1
338.999054,,1
339.012726,,1
339.034821,,1
339.037048,,1
339.04715,,1
339.05246,,1
339.0529,,1
339.067871,,1
339.0756,,1
339.082367,,1
339.0911,,1
339.113983,,1
339.116364,,1
339.1168,,1
339.122345,,1
339.128265,,1
339.139648,,1
339.142883,,1
339.148,,1
339.155182,,1
339.164063,,1
339.1651,,1
339.193085,,1
339.206726,,1
339.237732,,1
339.250763,,1
339.257446,,1
339.2652,,1
339.273682,,1
339.2789,,1
339.291016,,1
339.297943,,1
339.302826,,1
339.3052,,1
339.313324,,1
339.319519,,1
339.320129,,1
339.321533,,1
339.335815,,1
339.3414,,1
339.344666,,1
339.345245,,1
339.356628,,1
339.3643,,1
339.3667,,1
339.37265,,1
339.37796,,1
339.381866,,1
339.394043,,1
339.3959,,1
339.3975,,1
339.430542,,1
339.4306,,1
339.433472,,1
339.4339,,1
339.445282,,1
339.446655,,1
339.470062,,1
339.470428,,1
339.490051,,1
339.500763,,1
339.5149,,1
339.516541,,1
339.529938,,1
339.538818,,1
339.545929,,1
339.556519,,1
339.5573,,1
339.5585,,1
339.5635,,1
339.574738,,1
339.585449,,1
339.59,,1
339.592346,,1
339.59317,,1
339.607452,,1
339.6295,,1
339.6308,,1
339.6355,,1
339.646362,,1
339.648346,,1
339.674469,,1
339.676453,,1
339.68335,,1
339.700867,,1
339.712769,,1
339.719635,,1
339.741272,,1
339.746552,,1
339.76358,,1
339.779572,,1
339.792664,,1
339.795166,,1
339.801025,,1
339.834167,,1
339.857056,,1
339.860016,,1
339.868927,,1
339.87,,1
339.8838,,1
339.884735,,1
339.8863,,1
339.9015,,1
339.9061,,1
339.9072,,1
339.909973,,1
339.940765,,1
339.948669,,1
339.9506,,1
339.9681,,1
339.9878,,1
339.994629,,1
340.006165,,1
340.011627,,1
340.012482,,1
340.0357,,1
340.045471,,1
340.06,,1
340.060364,,1
340.068359,,1
340.072845,,1
340.089661,,1
340.093048,,1
340.108917,,1
340.154633,,1
340.16272,,1
340.1765,,1
340.185638,,1
340.190063,,1
340.193329,,1
340.194427,,1
340.200165,,1
340.2224,,1
340.231537,,1
340.23172,,1
340.243164,,1
340.248383,,1
340.289642,,1
340.292084,,1
340.296234,,1
340.2982,,1
340.299469,,1
340.3014,,1
340.319122,,1
340.32016,,1
340.33316,,1
340.336151,,1
340.350769,,1
340.352753,,1
340.35965,,1
340.3835,,1
340.396851,,1
340.40918,,1
340.429779,,1
340.438843,,1
340.4487,,1
340.449219,,1
340.4552,,1
340.458435,,1
340.4697,,1
340.483551,,1
340.496918,,1
340.5065,,1
340.5265,,1
340.533539,,1
340.560333,,1
340.572784,,1
340.5736,,1
340.578918,,1
340.585876,,1
340.5932,,1
340.626465,,1
340.628021,,1
340.6347,,1
340.6352,,1
340.653564,,1
340.6545,,1
340.659363,,1
340.6764,,1
340.686035,,1
340.688965,,1
340.68924,,1
340.6993,,1
340.705444,,1
340.715454,,1
340.717377,,1
340.724854,,1
340.729584,,1
340.731781,,1
340.7329,,1
340.7424,,1
340.74588,,1
340.7531,,1
340.761261,,1
340.766,,1
340.784515,,1
340.7895,,1
340.7999,,1
340.839478,,1
340.8461,,1
340.867523,,1
340.901062,,1
340.926331,,1
340.9293,,1
340.986481,,1
340.987518,,1
340.988983,,1
340.989075,,1
340.9914,,1
341.002167,,1
341.005249,,1
341.009583,,1
341.01416,,1
341.022217,,1
341.02713,,1
341.0565,,1
341.060242,,1
341.075531,,1
341.0771,,1
341.078339,,1
341.115875,,1
341.1254,,1
341.127472,,1
341.13327,,1
341.147369,,1
341.167847,,1
341.176,,1
341.182678,,1
341.191925,,1
341.208771,,1
341.208862,,1
341.211853,,1
341.229858,,1
341.234955,,1
341.2424,,1
341.2493,,1
341.251953,,1
341.25592,,1
341.2616,,1
341.270081,,1
341.273254,,1
341.29303,,1
341.300781,,1
341.316864,,1
341.333649,,1
341.334259,,1
341.378052,,1
341.382874,,1
341.4094,,1
341.412842,,1
341.415466,,1
341.422852,,1
341.431335,,1
341.433044,,1
341.443573,,1
341.455048,,1
341.4576,,1
341.4593,,1
341.475281,,1
341.4792,,1
341.4837,,1
341.4919,,1
341.493347,,1
341.5159,,1
341.5167,,1
341.536957,,1
341.568085,,1
341.575958,,1
341.579865,,1
341.612061,,1
341.615051,,1
341.6207,,1
341.6403,,1
341.661163,,1
341.670471,,1
341.679047,,1
341.687836,,1
341.6886,,1
341.699432,,1
341.710846,,1
341.715637,,1
341.733276,,1
341.7435,,1
341.744354,,1
341.745728,,1
341.7466,,1
341.755646,,1
341.785126,,1
341.8011,,1
341.811279,,1
341.816742,,1
341.836365,,1
341.839,,1
341.8455,,1
341.84726,,1
341.8476,,1
341.8502,,1
341.857117,,1
341.87027,,1
341.889923,,1
341.8939,,1
341.89502,,1
341.902832,,1
341.904358,,1
341.910461,,1
341.92395,,1
341.9286,,1
341.939423,,1
341.970856,,1
341.988,,1
341.9881,,1
341.991516,,1
342.007843,,1
342.0187,,1
342.019684,,1
342.02002,,1
342.047272,,1
342.0568,,1
342.062836,,1
342.0847,,1
342.088135,,1
342.0906,,1
342.098022,,1
342.112122,,1
342.121155,,1
342.130371,,1
342.149139,,1
342.152618,,1
342.154541,,1
342.155518,,1
342.169952,,1
342.179443,,1
342.198578,,1
342.224518,,1
342.234741,,1
342.237244,,1
342.2436,,1
342.2459,,1
342.2556,,1
342.259277,,1
342.2594,,1
342.261841,,1
342.273773,,1
342.284882,,1
342.2928,,1
342.306458,,1
342.31897,,1
342.33017,,1
342.3307,,1
342.33963,,1
342.345642,,1
342.372864,,1
342.3761,,1
342.377563,,1
342.39682,,1
342.4137,,1
342.415222,,1
342.424622,,1
342.42804,,1
342.4304,,1
342.432434,,1
342.448975,,1
342.453644,,1
342.458435,,1
342.496918,,1
342.500519,,1
342.501984,,1
342.507141,,1
342.512726,,1
342.53064,,1
342.531525,,1
342.534637,,1
342.5537,,1
342.5559,,1
342.5605,,1
342.566284,,1
342.576019,,1
342.582428,,1
342.59668,,1
342.615356,,1
342.618866,,1
342.6411,,1
342.6451,,1
342.669861,,1
342.674,,1
342.7035,,1
342.7036,,1
342.7139,,1
342.714966,,1
342.718079,,1
342.7201,,1
342.732819,,1
342.74527,,1
342.7546,,1
342.7708,,1
342.774475,,1
342.7765,,1
342.779968,,1
342.7925,,1
342.794464,,1
342.8045,,1
342.81488,,1
342.819763,,1
342.827881,,1
342.8728,,1
342.876038,,1
342.881744,,1
342.8856,,1
342.8871,,1
342.8961,,1
342.908752,,1
342.9184,,1
342.9209,,1
342.921448,,1
342.932861,,1
342.942932,,1
342.944244,,1
342.945343,,1
342.953156,,1
342.966034,,1
342.966278,,1
342.966766,,1
342.968842,,1
342.971222,,1
342.975464,,1
342.9888,,1
342.989075,,1
342.990082,,1
343.0076,,1
343.022,,1
